1235	0	3395
1235	0	3396
1235	0	3440
1237	0	3393
1237	0	3533
1237	0	3556
1237	0	3395
1237	0	3552
1237	0	3800
1236	0	3393
1236	0	3533
1236	0	3534
1236	0	3395
1236	0	3552
1236	0	3800
1239	0	3393
1239	0	3417
1239	0	3427
1239	0	3832
1239	0	3901
1238	0	3393
1238	0	3417
1238	0	3427
1238	0	3832
1238	0	3901
1241	0	3393
1241	0	3399
1241	0	3431
1241	0	3432
1241	1	3445
1240	0	3393
1240	0	3399
1240	0	3429
1240	0	3395
1240	0	3430
1240	1	3445
1242	0	3393
1242	0	3399
1242	0	3400
1242	0	3408
1242	0	3410
1242	1	3582
1243	0	3393
1243	0	3399
1243	0	3400
1243	0	3495
1243	0	3404
1243	1	3571
1244	0	3393
1244	0	3410
1244	0	3395
1244	0	3472
1244	1	3902
1247	0	3393
1247	0	3410
1247	0	3427
1247	0	3408
1247	0	3484
1245	0	3393
1245	0	3410
1245	0	3427
1245	0	3408
1245	1	3903
1246	0	3393
1246	0	3410
1246	0	3427
1246	0	3408
1246	0	3484
1248	0	3393
1248	0	3410
1248	0	3427
1248	0	3408
1248	0	3484
1249	0	3393
1249	0	3420
1249	0	3424
1249	0	3425
1250	0	3393
1250	0	3399
1250	0	3416
1250	0	3507
1250	0	3521
1250	1	3634
1251	0	3393
1251	0	3399
1251	0	3429
1251	0	3395
1251	0	3430
1251	0	3410
1251	0	3427
1251	1	3904
1252	0	3393
1252	0	3417
1252	0	3411
1252	0	3412
1252	1	3407
1253	0	3393
1253	0	3399
1253	0	3431
1253	0	3451
1253	1	3905
1254	0	3393
1254	0	3399
1254	0	3434
1254	0	3447
1254	0	3499
1255	0	3393
1255	0	3399
1255	0	3400
1255	0	3402
1256	0	3393
1256	0	3399
1256	0	3429
1256	0	3395
1256	0	3525
1256	0	3410
1256	0	3476
1256	1	3906
1257	0	3393
1257	0	3399
1257	0	3416
1257	0	3395
1257	0	3410
1257	0	3427
1257	0	3833
1257	1	3526
1258	0	3393
1258	0	3399
1258	0	3400
1258	0	3495
1258	1	3695
1260	0	3393
1260	0	3410
1260	0	3427
1260	0	3529
1260	0	3547
1260	1	3907
1259	0	3393
1259	0	3410
1259	0	3504
1259	0	3505
1259	0	3592
1261	0	3393
1261	0	3410
1261	0	3395
1261	0	3396
1261	0	3454
1262	0	3393
1262	0	3417
1262	1	3908
1263	0	3393
1263	0	3399
1263	0	3400
1263	0	3402
1263	0	3404
1263	0	3394
1264	0	3393
1264	0	3399
1264	0	3416
1264	0	3507
1264	0	3744
1264	1	3909
1265	0	3393
1265	0	3410
1265	0	3395
1265	0	3396
1265	0	3475
1266	0	3393
1266	0	3399
1266	0	3434
1266	0	3447
1266	0	3499
1266	1	3763
1267	0	3393
1267	0	3399
1267	0	3434
1267	0	3447
1267	0	3448
1267	1	3910
1268	0	3393
1268	0	3399
1268	0	3400
1268	0	3495
1269	0	3393
1269	0	3399
1269	0	3434
1269	0	3447
1269	0	3597
1269	1	3911
1270	0	3393
1270	0	3399
1270	0	3416
1270	0	3507
1270	0	3521
1270	1	3669
1271	0	3393
1271	0	3399
1271	0	3416
1271	0	3395
1271	0	3410
1271	0	3427
1271	0	3670
1272	0	3393
1272	0	3399
1272	0	3400
1272	0	3495
1272	1	3734
1273	0	3393
1273	0	3410
1273	0	3395
1273	0	3396
1273	0	3471
1274	0	3393
1274	0	3410
1274	0	3427
1274	0	3485
1274	0	3486
1275	0	3393
1275	0	3410
1275	0	3395
1275	0	3396
1275	0	3624
1276	0	3393
1276	0	3399
1276	0	3400
1276	0	3495
1276	0	3404
1276	1	3607
1277	0	3393
1277	0	3417
1277	0	3427
1277	0	3529
1277	0	3547
1277	1	3571
1278	0	3393
1278	0	3417
1278	0	3411
1278	0	3412
1279	0	3393
1279	0	3399
1279	0	3434
1279	0	3447
1279	0	3499
1280	0	3393
1280	0	3399
1280	0	3400
1280	0	3402
1280	0	3404
1280	0	3394
1280	1	3561
1281	0	3393
1281	0	3399
1281	0	3400
1281	0	3495
1281	1	3561
1282	0	3393
1282	0	3399
1282	0	3400
1282	0	3408
1282	1	3561
1283	0	3393
1283	0	3399
1283	0	3400
1283	0	3408
1283	0	3410
1283	1	3561
1284	0	3393
1284	0	3399
1284	0	3400
1284	0	3408
1284	1	3561
1285	0	3393
1285	0	3399
1285	0	3400
1285	0	3408
1285	1	3912
1286	0	3393
1286	0	3399
1286	0	3400
1286	0	3495
1286	1	3654
1287	0	3393
1287	0	3399
1287	0	3400
1287	0	3495
1287	1	3561
1288	0	3393
1288	0	3410
1288	0	3395
1288	0	3461
1288	0	3470
1289	0	3393
1289	0	3410
1289	0	3395
1289	0	3461
1289	0	3470
1290	0	3393
1290	0	3399
1290	0	3416
1290	0	3395
1290	0	3410
1290	0	3427
1290	0	3913
1291	0	3393
1291	0	3410
1291	0	3411
1291	0	3412
1291	1	3914
1292	0	3393
1292	0	3399
1292	0	3400
1292	0	3495
1292	1	3822
1293	0	3393
1293	0	3410
1293	0	3395
1293	0	3480
1293	0	3481
1295	0	3393
1295	0	3410
1295	0	3395
1295	0	3396
1295	0	3475
1294	0	3393
1294	0	3410
1294	0	3395
1294	0	3396
1294	0	3475
1296	0	3393
1296	0	3410
1296	0	3427
1296	0	3529
1296	0	3547
1296	0	3393
1296	0	3417
1296	0	3427
1296	0	3529
1296	0	3547
1296	0	3617
1296	0	3395
1296	0	3410
1296	0	3427
1296	0	3547
1297	0	3393
1297	0	3399
1297	0	3416
1297	0	3507
1297	0	3744
1297	1	3915
1298	0	3393
1298	0	3399
1298	0	3429
1298	0	3395
1298	0	3525
1298	0	3410
1298	0	3792
1298	1	3468
1299	0	3393
1299	0	3399
1299	0	3416
1299	0	3507
1299	0	3744
1299	1	3909
1300	0	3393
1300	0	3417
1301	0	3393
1301	0	3399
1301	0	3641
1301	0	3417
1301	0	3427
1301	1	3829
1302	0	3393
1302	0	3417
1302	0	3395
1302	0	3442
1302	0	3456
1302	0	3916
1302	0	3917
1303	0	3393
1303	0	3417
1303	0	3395
1303	0	3396
1303	0	3471
1304	0	3393
1304	0	3417
1304	0	3395
1304	0	3396
1304	0	3471
1305	0	3393
1305	0	3399
1305	0	3434
1305	0	3447
1305	0	3499
1305	1	3537
1306	0	3393
1306	0	3533
1306	0	3556
1306	1	3706
1307	0	3393
1307	0	3399
1307	0	3416
1307	0	3507
1307	0	3543
1307	1	3759
1308	0	3393
1308	0	3417
1308	0	3395
1308	0	3477
1308	0	3788
1309	0	3393
1309	0	3417
1309	0	3395
1309	0	3442
1309	0	3456
1309	0	3427
1309	0	3676
1309	1	3918
1310	0	3393
1310	0	3410
1310	0	3427
1310	0	3832
1310	0	3833
1311	0	3393
1311	0	3417
1311	0	3439
1311	0	3396
1311	0	3471
1312	0	3393
1312	0	3399
1312	0	3400
1312	1	3822
1313	0	3393
1313	0	3417
1313	0	3629
1313	0	3712
1313	1	3919
1314	0	3393
1314	0	3417
1314	0	3629
1314	0	3712
1314	1	3919
1315	0	3393
1315	0	3399
1315	0	3400
1315	0	3402
1315	1	3822
1316	0	3393
1316	0	3420
1316	0	3421
1317	0	3393
1317	0	3417
1317	0	3439
1317	0	3920
1318	0	3393
1318	0	3420
1318	0	3421
1318	0	3422
1318	1	3745
1319	0	3393
1319	0	3399
1319	0	3434
1319	0	3447
1319	0	3597
1319	1	3921
1320	0	3393
1320	0	3399
1320	0	3416
1320	0	3507
1320	0	3633
1321	0	3393
1321	0	3399
1321	0	3416
1321	0	3395
1321	1	3611
1322	0	3393
1322	0	3417
1322	0	3395
1322	0	3477
1322	0	3491
1323	0	3393
1323	0	3399
1323	0	3431
1323	0	3514
1324	0	3393
1324	0	3399
1324	0	3400
1324	0	3645
1324	1	3571
1325	0	3393
1325	0	3399
1325	0	3416
1325	0	3395
1325	1	3922
1326	0	3393
1326	0	3399
1326	0	3416
1326	0	3395
1326	1	3923
1327	0	3393
1327	0	3399
1327	0	3416
1327	0	3395
1327	0	3410
1327	0	3427
1327	0	3913
1327	1	3922
1328	0	3393
1328	0	3399
1328	0	3400
1328	0	3402
1328	0	3404
1328	0	3394
1328	1	3822
1329	0	3393
1329	0	3399
1329	0	3434
1329	0	3447
1329	0	3597
1329	1	3717
1330	0	3393
1330	0	3399
1330	0	3708
1330	0	3482
1331	0	3393
1331	0	3399
1331	0	3434
1331	0	3447
1331	0	3499
1331	1	3924
1332	0	3393
1332	0	3394
1332	1	3601
1333	0	3393
1333	0	3399
1333	0	3400
1333	0	3495
1334	0	3393
1334	0	3399
1334	0	3400
1334	0	3402
1334	0	3404
1334	0	3394
1334	1	3398
1335	0	3393
1335	0	3399
1335	0	3400
1335	0	3402
1335	0	3404
1335	0	3394
1335	1	3398
1336	0	3393
1336	0	3399
1336	0	3400
1336	0	3402
1336	0	3404
1336	0	3394
1336	1	3886
1339	0	3393
1339	0	3420
1339	0	3424
1339	0	3705
1338	0	3393
1338	0	3420
1338	0	3424
1338	0	3705
1337	0	3393
1337	0	3420
1337	0	3424
1337	0	3705
1337	1	3925
1340	0	3393
1340	0	3420
1340	1	3925
1341	0	3393
1341	0	3420
1341	0	3458
1341	0	3882
1341	1	3926
1343	0	3393
1343	0	3410
1343	0	3504
1343	0	3505
1343	0	3618
1342	0	3393
1342	0	3410
1342	0	3395
1342	0	3396
1342	0	3624
1345	0	3393
1345	0	3420
1345	0	3421
1345	0	3422
1345	1	3423
1344	0	3393
1344	0	3420
1344	0	3421
1344	0	3422
1346	0	3393
1346	0	3399
1346	0	3434
1346	0	3447
1346	0	3499
1346	1	3528
1348	0	3393
1348	0	3410
1348	0	3395
1348	0	3396
1348	0	3440
1347	0	3393
1347	0	3410
1347	0	3395
1347	0	3396
1347	0	3440
1349	0	3393
1349	0	3410
1349	0	3395
1349	0	3396
1349	0	3440
1350	0	3393
1350	0	3399
1350	0	3434
1350	0	3447
1350	0	3597
1350	1	3717
1351	0	3393
1351	0	3399
1351	0	3400
1351	0	3408
1351	0	3404
1351	1	3654
1352	0	3393
1352	0	3410
1352	0	3494
1352	0	3393
1352	0	3410
1352	0	3395
1352	0	3461
1352	0	3628
1353	0	3393
1353	0	3399
1353	0	3400
1353	0	3402
1353	0	3404
1353	0	3394
1353	1	3582
1354	0	3393
1354	0	3399
1354	0	3431
1357	0	3393
1357	0	3399
1357	0	3434
1357	0	3447
1357	0	3597
1355	0	3393
1355	0	3399
1355	0	3434
1355	0	3447
1355	0	3597
1355	1	3927
1358	0	3393
1358	0	3399
1358	0	3434
1358	0	3447
1358	0	3597
1358	1	3928
1362	0	3393
1362	0	3399
1362	0	3434
1362	0	3447
1362	0	3597
1362	1	3928
1366	0	3393
1366	0	3399
1366	0	3434
1366	0	3447
1366	0	3499
1366	1	3929
1360	0	3393
1360	0	3399
1360	0	3434
1360	0	3447
1360	0	3597
1360	1	3930
1368	0	3393
1368	0	3399
1368	0	3434
1368	0	3447
1368	0	3597
1368	1	3698
1369	0	3393
1369	0	3399
1369	0	3434
1369	0	3447
1369	0	3499
1369	1	3931
1364	0	3393
1364	0	3399
1364	0	3434
1364	0	3447
1364	0	3499
1364	1	3883
1356	0	3393
1356	0	3399
1356	0	3434
1356	0	3447
1356	0	3597
1356	1	3930
1365	0	3393
1365	0	3399
1365	0	3434
1365	0	3447
1365	0	3597
1365	1	3851
1359	0	3393
1359	0	3399
1359	0	3434
1359	0	3447
1359	1	3932
1363	0	3393
1363	0	3399
1363	0	3434
1363	0	3447
1363	1	3928
1361	0	3393
1361	0	3399
1361	0	3434
1361	0	3447
1361	0	3597
1361	1	3933
1367	0	3393
1367	0	3399
1367	0	3434
1367	0	3447
1367	0	3597
1367	1	3934
1370	0	3393
1370	0	3410
1370	0	3395
1371	0	3393
1371	0	3399
1371	0	3434
1371	0	3447
1371	0	3499
1371	1	3763
1372	0	3393
1372	0	3399
1372	0	3434
1372	1	3924
1373	0	3393
1373	0	3399
1373	0	3400
1373	0	3402
1373	0	3404
1373	0	3394
1374	0	3393
1374	0	3410
1374	0	3427
1374	0	3668
1374	1	3736
1375	0	3393
1375	0	3420
1375	0	3421
1375	0	3422
1376	0	3393
1376	0	3399
1376	0	3400
1376	0	3402
1376	0	3404
1376	0	3405
1376	1	3601
1377	0	3393
1377	0	3417
1377	1	3935
1378	0	3393
1378	0	3399
1378	0	3400
1378	0	3495
1378	1	3822
1379	0	3393
1379	0	3420
1379	0	3421
1379	0	3422
1380	0	3393
1380	0	3420
1380	0	3540
1380	1	3936
1381	0	3393
1381	0	3417
1381	0	3439
1381	0	3552
1381	0	3553
1382	0	3393
1382	0	3410
1382	0	3427
1382	0	3832
1382	0	3937
1383	0	3393
1383	0	3399
1383	0	3416
1383	0	3395
1383	0	3417
1383	0	3938
1384	0	3393
1384	0	3417
1384	0	3427
1384	0	3529
1384	0	3530
1385	0	3393
1385	0	3410
1385	0	3395
1385	0	3396
1385	0	3939
1386	0	3393
1386	0	3399
1386	0	3400
1386	0	3495
1386	1	3646
1387	0	3393
1387	0	3410
1387	0	3395
1387	0	3552
1387	0	3553
1388	0	3393
1388	0	3399
1388	0	3429
1388	0	3504
1388	0	3410
1388	0	3686
1389	0	3393
1389	0	3410
1389	0	3395
1389	0	3480
1389	0	3482
1390	0	3393
1390	0	3420
1390	0	3540
1391	0	3393
1391	0	3399
1391	0	3416
1391	1	3571
1392	0	3393
1392	0	3420
1392	0	3540
1392	1	3940
1393	0	3393
1393	0	3420
1393	0	3540
1394	0	3393
1394	0	3399
1394	0	3429
1394	0	3395
1394	0	3430
1395	0	3393
1395	0	3420
1395	0	3421
1395	0	3422
1396	0	3393
1396	0	3410
1396	0	3427
1396	0	3529
1396	0	3547
1396	1	3631
1397	0	3393
1397	0	3399
1397	0	3400
1397	1	3941
1398	0	3393
1398	0	3399
1398	0	3416
1398	0	3507
1398	0	3543
1399	0	3393
1399	0	3399
1399	0	3416
1399	0	3395
1399	0	3417
1399	0	3427
1399	0	3720
1399	1	3653
1400	0	3393
1400	0	3399
1400	0	3434
1400	0	3447
1400	0	3499
1400	1	3942
1401	0	3393
1401	0	3399
1401	0	3416
1401	0	3507
1401	0	3744
1402	0	3393
1402	0	3399
1402	0	3400
1402	0	3402
1402	0	3404
1402	0	3405
1402	1	3406
1403	0	3393
1403	0	3399
1403	0	3434
1403	0	3447
1403	0	3499
1404	0	3393
1404	0	3399
1404	0	3400
1404	0	3402
1404	0	3404
1404	0	3394
1404	1	3403
1405	0	3393
1405	0	3399
1405	0	3400
1405	0	3495
1405	0	3404
1405	1	3653
1406	0	3393
1406	0	3420
1406	1	3943
1407	0	3393
1407	0	3399
1407	0	3434
1407	0	3447
1407	0	3597
1407	1	3717
1408	0	3393
1408	0	3399
1408	0	3416
1408	0	3507
1408	0	3543
1408	1	3944
1409	0	3393
1409	0	3410
1409	0	3395
1409	0	3480
1409	0	3524
1410	0	3393
1410	0	3399
1410	0	3400
1410	0	3402
1410	0	3404
1410	0	3394
1410	1	3582
1412	0	3393
1412	0	3399
1412	0	3400
1412	0	3402
1412	0	3404
1412	0	3394
1412	1	3582
1411	0	3393
1411	0	3399
1411	0	3400
1411	0	3495
1411	1	3409
1414	0	3393
1414	0	3399
1414	0	3434
1414	0	3447
1414	0	3448
1413	0	3393
1413	0	3399
1413	0	3400
1413	0	3495
1413	0	3404
1413	1	3734
1415	0	3393
1415	0	3410
1416	0	3393
1416	0	3399
1416	0	3416
1416	0	3507
1416	0	3543
1416	1	3945
1418	0	3393
1418	0	3399
1418	0	3431
1418	0	3600
1419	0	3393
1419	0	3399
1419	0	3431
1419	0	3600
1417	0	3393
1417	0	3399
1417	0	3431
1417	0	3600
1420	0	3393
1420	0	3399
1420	0	3431
1420	0	3432
1420	1	3946
1421	0	3393
1421	0	3399
1421	0	3400
1421	0	3402
1421	0	3404
1421	0	3405
1421	1	3681
1422	0	3393
1422	0	3417
1422	0	3439
1422	0	3396
1422	0	3446
1423	0	3393
1423	0	3410
1423	0	3427
1423	0	3529
1423	0	3547
1424	0	3393
1424	0	3420
1424	0	3421
1424	0	3422
1425	0	3393
1425	0	3399
1425	0	3400
1425	0	3408
1425	1	3646
1426	0	3393
1426	0	3399
1426	0	3416
1426	0	3395
1426	1	3947
1427	0	3393
1427	0	3399
1427	0	3400
1427	0	3408
1427	0	3410
1427	1	3948
1428	0	3393
1428	0	3399
1428	0	3400
1428	0	3495
1428	0	3404
1428	1	3949
1429	0	3393
1429	0	3399
1429	0	3400
1429	1	3646
1430	0	3393
1430	0	3399
1430	0	3400
1430	0	3402
1430	0	3404
1430	0	3394
1430	1	3646
1431	0	3393
1431	0	3399
1431	0	3400
1431	0	3402
1431	0	3404
1431	0	3394
1431	1	3587
1432	0	3393
1432	0	3399
1432	0	3434
1432	0	3447
1432	0	3499
1432	1	3950
1433	0	3393
1433	0	3399
1433	0	3641
1433	0	3417
1433	0	3402
1433	1	3646
1434	0	3393
1434	0	3410
1434	0	3507
1434	0	3951
1434	0	3543
1434	1	3952
1435	0	3393
1435	0	3399
1435	0	3416
1435	1	3952
1436	0	3393
1436	0	3417
1436	0	3395
1436	0	3469
1437	0	3393
1437	0	3399
1437	0	3400
1437	0	3408
1437	0	3404
1437	1	3953
1438	0	3393
1438	0	3420
1438	0	3424
1438	0	3889
1438	1	3954
1439	0	3393
1439	0	3420
1439	0	3424
1439	0	3889
1440	0	3393
1440	0	3410
1440	0	3411
1440	0	3412
1440	1	3498
1441	0	3393
1441	0	3417
1441	0	3507
1441	0	3951
1441	0	3521
1441	0	3955
1441	1	3952
1442	0	3393
1442	0	3399
1442	0	3431
1442	0	3452
1442	1	3848
1443	0	3393
1443	0	3399
1443	0	3416
1443	0	3507
1443	0	3521
1444	0	3393
1444	0	3399
1444	0	3400
1444	0	3495
1444	0	3404
1445	0	3393
1445	0	3410
1445	0	3427
1445	0	3529
1445	0	3547
1445	1	3956
1446	0	3393
1446	0	3399
1446	0	3416
1447	0	3393
1447	0	3399
1447	0	3400
1447	0	3495
1447	1	3752
1448	0	3393
1448	0	3399
1448	0	3400
1448	0	3495
1448	0	3404
1448	1	3752
1449	0	3393
1449	0	3410
1449	0	3395
1449	0	3472
1450	0	3393
1450	0	3399
1450	0	3400
1450	0	3408
1450	1	3868
1451	0	3393
1451	0	3417
1451	0	3427
1451	0	3832
1451	0	3833
1451	1	3957
1452	0	3393
1452	0	3417
1452	0	3439
1452	0	3552
1452	0	3553
1453	0	3393
1453	0	3410
1453	0	3395
1453	0	3396
1453	0	3475
1454	0	3393
1454	0	3417
1454	0	3427
1454	0	3408
1454	0	3484
1455	0	3393
1455	0	3399
1455	0	3416
1455	1	3958
1456	0	3393
1456	0	3399
1456	0	3416
1456	0	3395
1457	0	3393
1457	0	3410
1457	0	3395
1457	0	3792
1457	0	3959
1458	0	3393
1458	0	3399
1458	0	3400
1458	0	3495
1458	0	3410
1458	1	3409
1459	0	3393
1459	0	3405
1459	1	3637
1460	0	3393
1460	0	3399
1460	1	3960
1461	0	3393
1461	0	3410
1461	0	3395
1461	0	3396
1461	0	3475
1462	0	3393
1462	0	3399
1462	0	3416
1462	0	3507
1462	0	3757
1462	1	3961
1463	0	3393
1463	0	3410
1463	0	3395
1463	0	3396
1463	0	3446
1464	0	3393
1464	0	3410
1464	0	3395
1464	0	3396
1464	0	3440
1465	0	3393
1465	0	3410
1465	0	3395
1465	0	3396
1465	0	3440
1466	0	3393
1466	0	3399
1466	0	3400
1466	0	3495
1466	0	3404
1466	1	3508
1467	0	3393
1467	0	3410
1467	0	3395
1467	0	3461
1467	0	3462
1467	0	3847
1468	0	3393
1468	0	3410
1468	0	3395
1468	0	3396
1468	0	3446
1469	0	3393
1469	0	3399
1469	0	3429
1469	0	3395
1469	0	3430
1469	0	3417
1470	0	3393
1470	0	3399
1470	0	3429
1470	0	3395
1470	0	3430
1470	0	3410
1470	0	3427
1470	1	3611
1471	0	3393
1471	0	3420
1471	0	3424
1471	0	3889
1472	0	3393
1472	0	3399
1472	0	3400
1472	0	3408
1472	0	3404
1472	1	3654
1473	0	3393
1473	0	3417
1473	0	3395
1473	0	3442
1473	0	3456
1473	0	3715
1473	0	3716
1473	1	3717
1474	0	3393
1474	0	3417
1474	0	3395
1474	0	3442
1474	0	3456
1474	0	3715
1474	0	3716
1474	1	3717
1475	0	3393
1475	0	3399
1475	0	3416
1475	0	3395
1475	0	3410
1475	0	3480
1475	0	3524
1476	0	3393
1476	0	3410
1476	0	3395
1476	0	3461
1476	0	3962
1476	0	3963
1477	0	3393
1477	0	3410
1477	0	3504
1477	0	3505
1477	0	3518
1478	0	3393
1478	0	3417
1478	0	3504
1478	0	3505
1478	0	3518
1479	0	3393
1479	0	3410
1479	0	3504
1479	0	3649
1480	0	3393
1480	0	3420
1480	0	3458
1480	0	3964
1481	0	3393
1481	0	3410
1481	0	3395
1481	0	3396
1481	0	3475
1482	0	3393
1482	0	3410
1482	0	3395
1482	0	3396
1482	0	3475
1483	0	3393
1483	0	3417
1483	0	3395
1483	0	3567
1483	0	3553
1484	0	3393
1484	0	3410
1484	0	3395
1484	0	3396
1484	0	3446
1484	1	3965
1485	0	3393
1485	0	3399
1485	0	3434
1485	0	3447
1485	0	3597
1485	1	3966
1486	0	3393
1486	0	3420
1486	0	3424
1486	0	3425
1486	1	3967
1487	0	3393
1487	0	3399
1487	0	3416
1487	0	3507
1488	0	3393
1488	0	3399
1488	0	3968
1488	1	3969
1489	0	3393
1489	0	3410
1489	0	3395
1489	0	3396
1490	0	3393
1490	0	3420
1490	0	3421
1490	0	3422
1490	1	3970
1491	0	3393
1491	0	3417
1491	0	3395
1491	0	3469
1492	0	3393
1492	0	3417
1492	0	3629
1492	0	3712
1492	1	3971
1493	0	3393
1493	0	3399
1493	0	3434
1493	0	3447
1493	0	3597
1493	1	3972
1494	0	3393
1494	0	3410
1494	0	3395
1494	0	3792
1494	0	3959
1495	0	3393
1495	0	3399
1495	0	3641
1495	0	3417
1495	0	3402
1495	1	3973
1496	0	3393
1496	0	3410
1496	0	3411
1496	0	3735
1497	0	3393
1497	0	3399
1497	0	3431
1497	0	3452
1498	0	3393
1498	0	3420
1498	0	3519
1498	0	3520
1499	0	3393
1499	0	3399
1499	0	3400
1499	0	3645
1499	0	3410
1499	1	3571
1500	0	3393
1500	0	3410
1500	0	3395
1500	0	3974
1500	0	3975
1501	0	3393
1501	0	3410
1501	0	3395
1501	0	3396
1501	0	3440
1501	1	3965
1502	0	3393
1502	0	3410
1502	0	3395
1502	0	3461
1502	0	3462
1503	0	3393
1503	0	3399
1503	0	3434
1503	0	3447
1503	0	3448
1503	1	3449
1504	0	3393
1504	0	3410
1504	0	3395
1504	0	3461
1504	0	3853
1505	0	3393
1505	0	3399
1505	0	3434
1505	0	3447
1505	0	3499
1505	1	3976
1506	0	3393
1506	0	3417
1506	0	3439
1506	0	3396
1506	0	3511
1507	0	3393
1507	0	3417
1507	0	3439
1507	0	3396
1507	0	3475
1508	0	3393
1508	0	3417
1508	0	3439
1508	0	3396
1508	0	3471
1509	0	3393
1509	0	3417
1509	0	3395
1509	0	3396
1509	0	3475
1510	0	3393
1510	0	3399
1510	0	3400
1510	0	3495
1510	1	3654
1511	0	3393
1511	0	3399
1511	0	3434
1511	0	3447
1511	0	3597
1511	1	3977
1512	0	3393
1512	0	3399
1512	0	3400
1512	0	3495
1512	1	3406
1513	0	3393
1513	0	3399
1513	0	3434
1513	0	3447
1513	0	3499
1513	1	3717
1514	0	3393
1514	0	3410
1514	0	3395
1514	0	3396
1514	0	3475
1515	0	3393
1515	0	3417
1515	0	3439
1515	0	3396
1516	0	3393
1516	0	3417
1516	0	3439
1516	0	3477
1516	0	3491
1517	0	3393
1517	0	3399
1517	0	3416
1517	0	3395
1517	1	3978
1518	0	3393
1518	0	3410
1518	0	3395
1519	0	3393
1519	0	3410
1519	0	3427
1519	0	3832
1519	0	3833
1519	1	3979
1520	0	3393
1520	0	3399
1520	0	3968
1521	0	3393
1521	0	3399
1521	0	3429
1521	0	3395
1521	0	3589
1522	0	3393
1522	0	3399
1522	0	3400
1522	0	3495
1522	0	3404
1523	0	3393
1523	0	3399
1523	0	3400
1523	0	3495
1523	0	3404
1523	1	3407
1524	0	3393
1524	0	3399
1524	0	3400
1524	0	3495
1525	0	3393
1525	0	3410
1525	0	3395
1525	0	3396
1525	0	3857
1526	0	3393
1526	0	3399
1526	0	3431
1526	0	3514
1527	0	3393
1527	0	3410
1527	0	3395
1527	0	3396
1527	0	3440
1528	0	3393
1528	0	3399
1528	0	3400
1528	0	3495
1528	1	3980
1529	0	3393
1529	0	3410
1529	0	3395
1529	0	3396
1529	0	3454
1530	0	3393
1530	0	3417
1530	0	3395
1530	0	3442
1530	0	3456
1530	0	3427
1530	0	3676
1530	1	3981
1531	0	3393
1531	0	3410
1531	0	3427
1531	0	3408
1532	0	3393
1532	0	3417
1532	0	3427
1532	0	3635
1532	0	3982
1533	0	3393
1533	0	3417
1533	0	3395
1533	0	3469
1533	0	3462
1533	0	3463
1534	0	3393
1534	0	3399
1534	0	3400
1534	0	3402
1534	0	3417
1534	1	3692
1535	0	3393
1535	0	3410
1535	0	3427
1535	0	3983
1535	0	3984
1535	1	3985
1536	0	3393
1536	0	3399
1536	0	3400
1536	0	3408
1536	1	3653
1537	0	3393
1537	0	3399
1537	0	3434
1537	0	3447
1537	0	3597
1537	1	3972
1538	0	3393
1538	0	3399
1538	0	3400
1538	0	3402
1538	0	3404
1538	0	3405
1538	1	3986
1539	0	3393
1539	0	3410
1539	0	3427
1539	0	3832
1539	0	3833
1540	0	3393
1540	0	3399
1540	0	3400
1540	0	3402
1540	1	3403
1541	0	3393
1541	0	3399
1541	0	3416
1541	0	3395
1541	0	3410
1541	0	3427
1541	0	3987
1541	1	3988
1542	0	3393
1542	0	3399
1542	0	3400
1542	0	3408
1542	1	3822
1543	0	3393
1543	0	3410
1543	0	3395
1543	0	3396
1543	0	3446
1544	0	3393
1544	0	3410
1544	0	3395
1544	0	3396
1544	0	3446
1545	0	3393
1545	0	3399
1545	0	3434
1545	0	3435
1546	0	3393
1546	0	3399
1546	0	3400
1546	0	3408
1546	1	3571
1547	0	3393
1547	0	3410
1547	0	3427
1547	0	3529
1547	0	3699
1548	0	3393
1548	0	3410
1548	0	3395
1548	0	3396
1548	0	3440
1549	0	3393
1549	0	3399
1549	0	3416
1549	0	3395
1549	0	3410
1549	0	3480
1549	0	3482
1550	0	3393
1550	0	3399
1550	0	3416
1550	0	3395
1550	0	3417
1550	0	3565
1550	0	3472
1551	0	3393
1551	0	3410
1551	0	3427
1551	0	3408
1551	0	3484
1553	0	3393
1553	0	3410
1553	0	3395
1553	0	3461
1553	0	3470
1552	0	3393
1552	0	3399
1552	0	3431
1552	0	3600
1552	1	3989
1554	0	3393
1554	0	3399
1554	0	3416
1554	0	3507
1554	0	3543
1554	1	3571
1555	0	3393
1555	0	3410
1555	0	3395
1555	0	3396
1555	0	3446
1556	0	3393
1556	0	3399
1556	0	3429
1556	0	3395
1556	0	3430
1556	1	3445
1557	0	3393
1557	0	3410
1557	0	3427
1557	0	3832
1557	0	3833
1557	1	3812
1558	0	3393
1558	0	3420
1559	0	3393
1559	0	3420
1559	0	3421
1559	0	3422
1559	1	3423
1560	0	3393
1560	0	3417
1560	0	3395
1560	0	3469
1561	0	3393
1561	0	3417
1561	0	3427
1561	0	3529
1561	0	3547
1561	1	3548
1562	0	3393
1562	0	3399
1562	0	3416
1562	0	3507
1562	0	3543
1562	1	3945
1563	0	3393
1563	0	3399
1563	0	3416
1563	0	3507
1563	0	3633
1563	1	3990
1564	0	3393
1564	0	3417
1564	0	3439
1565	0	3393
1565	0	3399
1565	0	3429
1565	0	3395
1565	0	3430
1565	0	3410
1565	0	3427
1565	1	3991
1566	0	3393
1566	0	3399
